28.950	-1.783
28.975	-1.684
29.000	-1.635
29.025	-1.995
29.050	-2.277
29.075	-2.249
29.100	-2.461
29.125	-1.466
29.150	-1.706
29.175	-1.656
29.200	-1.240
29.225	-1.804
29.250	-1.226
29.275	-1.459
29.300	-1.339
29.325	-1.332
29.350	-1.416
29.375	-1.176
29.400	-1.713
29.425	-1.938
29.450	-1.176
29.475	-1.981
29.500	-1.699
29.525	-2.143
29.550	-1.649
29.575	-1.339
29.600	-1.183
29.625	-0.922
29.650	-1.014
29.675	-0.852
29.700	-1.014
29.725	-0.880
29.750	-0.464
29.775	-0.887
29.800	-0.944
29.825	-0.506
29.850	-1.353
29.875	-0.951
29.900	-0.795
29.925	-1.035
29.950	-0.704
29.975	-0.704
30.000	-0.196
30.025	-0.287
30.050	-0.132
30.075	-0.210
30.100	-0.548
30.125	-0.309
30.150	-0.189
30.175	0.221
30.200	0.334
30.225	-0.287
30.250	0.327
30.275	0.058
30.300	0.270
30.325	0.701
30.350	0.143
30.375	0.030
30.400	-0.217
30.425	-0.852
30.450	-0.153
30.475	-1.007
30.500	-0.937
30.525	-1.134
30.550	-0.873
30.575	-0.788
30.600	-0.563
30.625	-0.337
30.650	-0.316
30.675	-0.873
30.700	-0.040
30.725	-0.697
30.750	-0.619
30.775	12.936
30.800	-1.085
30.825	-1.191
30.850	-1.684
30.875	-2.002
30.900	-1.148
30.925	-2.073
30.950	-0.541
30.975	-1.769
31.000	-1.684
31.025	-1.804
31.050	-1.663
31.075	-1.254
31.100	-1.600
31.125	-1.677
31.150	-0.732
31.175	-1.226
31.200	-1.021
31.225	11.560
31.250	-0.316
31.275	-0.224
31.300	-0.725
31.325	0.030
31.350	-0.139
31.375	-0.400
31.400	0.482
31.425	0.319
31.450	0.510
31.475	0.595
31.500	0.743
31.525	1.350
31.550	1.103
31.575	1.646
31.600	1.350
31.625	1.293
31.650	1.350
31.675	0.545
31.700	0.933
31.725	0.496
31.750	0.221
31.775	0.842
31.800	35.953
31.825	-26.480
31.850	10.572
31.875	10.932
31.900	-21.696
31.925	33.561
31.950	-20.609
31.975	5.104
32.000	11.835
32.025	0.475
32.050	0.517
32.075	0.588
32.100	0.404
32.125	0.439
32.150	0.828
32.175	0.609
32.200	1.110
32.225	1.279
32.250	0.898
32.275	-30.594
32.300	42.889
32.325	-13.200
32.350	1.307
32.375	1.216
32.400	1.992
32.425	1.441
32.450	1.343
32.475	1.815
32.500	1.117
32.525	2.062
32.550	1.202
32.575	1.801
32.600	1.216
32.625	1.286
32.650	1.286
32.675	1.321
32.700	1.018
32.725	1.533
32.750	1.202
32.775	1.505
32.800	0.771
32.825	0.947
32.850	14.834
32.875	-0.238
32.900	0.094
32.925	-0.478
32.950	-0.619
32.975	-1.035
33.000	-0.965
33.025	-0.682
33.050	-1.078
33.075	-0.901
33.100	-0.908
33.125	-1.275
33.150	-1.127
33.175	-1.169
33.200	-1.219
33.225	-1.332
33.250	-1.205
33.275	-0.781
33.300	-1.310
33.325	-1.572
33.350	-1.085
33.375	-1.438
33.400	-1.014
33.425	-1.473
33.450	-1.205
33.475	-0.965
33.500	-1.395
33.525	-1.191
33.550	-0.979
33.575	-0.986
33.600	-0.379
33.625	-0.555
33.650	-0.104
33.675	-0.753
33.700	-0.358
33.725	-0.146
33.750	-0.795
33.775	0.108
33.800	-0.407
33.825	-0.986
33.850	-0.697
33.875	-1.078
33.900	-0.492
33.925	-0.668
33.950	-0.711
33.975	-0.824
34.000	-1.191
34.025	-1.233
34.050	-1.219
34.075	-1.325
34.100	-0.979
34.125	-1.106
34.150	-0.781
34.175	-0.817
34.200	-0.224
34.225	-0.534
34.250	-1.007
34.275	-0.979
34.300	-1.536
34.325	-1.296
34.350	-1.310
34.375	-1.134
34.400	-0.668
34.425	-0.838
34.450	-0.711
34.475	-0.026
34.500	-0.414
34.525	-0.443
34.550	-0.047
34.575	-0.499
34.600	-0.301
34.625	-0.873
34.650	-0.104
34.675	-0.054
34.700	-0.153
34.725	0.397
34.750	-0.026
34.775	0.023
34.800	0.369
34.825	0.087
34.850	0.446
34.875	-0.492
34.900	0.164
34.925	-0.139
34.950	-0.725
34.975	-0.054
35.000	-0.591
35.025	-0.718
35.050	-0.570
35.075	-0.993
35.100	-0.774
35.125	-1.508
35.150	-1.000
35.175	-1.049
35.200	-1.565
35.225	-0.760
35.250	-1.289
35.275	-0.831
35.300	-1.134
35.325	-1.064
35.350	-0.810
35.375	-0.704
35.400	-0.316
35.425	-0.174
35.450	-0.929
35.475	-0.146
35.500	-0.450
35.525	-0.026
35.550	-0.647
35.575	-0.908
35.600	-0.534
35.625	-1.198
35.650	-1.014
35.675	-0.894
35.700	-1.289
35.725	-1.473
35.750	-1.614
35.775	-1.882
35.800	-1.938
35.825	-1.938
35.850	-1.522
35.875	-1.826
35.900	-1.536
35.925	-1.261
35.950	-1.734
35.975	-1.056
36.000	-1.261
36.025	-1.318
36.050	-1.946
36.075	-1.438
36.100	-1.176
36.125	-1.670
36.150	-1.550
36.175	-1.127
36.200	-1.692
36.225	-1.000
36.250	-1.092
36.275	-1.007
36.300	-0.252
36.325	-0.520
36.350	-0.280
36.375	-0.605
36.400	-0.866
36.425	-0.541
36.450	-1.226
36.475	-0.365
36.500	-0.675
36.525	-0.640
36.550	-0.167
36.575	-0.605
36.600	-0.118
36.625	-0.619
36.650	-0.478
36.675	-0.379
36.700	-0.421
36.725	-0.358
36.750	-0.464
36.775	-0.795
36.800	-0.541
36.825	-0.725
36.850	-0.513
36.875	-0.979
36.900	-0.541
36.925	-0.894
36.950	-1.367
36.975	-0.753
37.000	-1.071
37.025	-1.501
37.050	-0.421
37.075	-1.240
37.100	-1.064
37.125	-1.621
37.150	-1.607
37.175	-1.339
37.200	-1.508
37.225	-0.534
37.250	-0.485
37.275	-0.245
37.300	0.475
37.325	0.312
37.350	-30.509
37.375	-0.047
37.400	0.588
37.425	0.665
37.450	0.665
37.475	-12.269
37.500	11.595
37.525	10.826
37.550	1.272
37.575	-0.203
37.600	-0.400
37.625	-0.866
37.650	-1.677
37.675	-1.882
37.700	21.460
37.725	-2.221
37.750	-2.672
37.775	-3.477
37.800	-2.842
37.825	-3.766
37.850	-3.674
37.875	-3.357
37.900	-4.352
37.925	-4.098
37.950	-4.126
37.975	-15.712
38.000	0.806
38.025	-4.577
38.050	-3.830
38.075	-4.133
38.100	-3.985
38.125	-3.547
38.150	-3.583
38.175	-3.392
38.200	-3.152
38.225	-2.870
38.250	-2.672
38.275	-3.194
38.300	-2.383
38.325	-3.011
38.350	-2.609
38.375	-1.854
38.400	-2.595
38.425	-1.946
38.450	-2.355
38.475	-2.016
38.500	-2.524
38.525	-2.256
38.550	-2.432
38.575	-2.792
38.600	-7.104
38.625	-15.500
38.650	16.252
38.675	-1.614
38.700	-1.459
38.725	-1.416
38.750	-1.332
38.775	-1.198
38.800	-0.379
38.825	-0.464
38.850	0.150
38.875	10.516
38.900	0.574
38.925	1.688
38.950	1.470
38.975	1.872
39.000	-27.468
39.025	2.006
39.050	2.973
39.075	3.601
39.100	4.370
39.125	4.715
39.150	5.111
39.175	6.134
39.200	6.155
39.225	6.247
39.250	6.698
39.275	25.651
39.300	7.326
39.325	7.743
39.350	7.347
39.375	7.714
39.400	7.573
39.425	7.947
39.450	7.510
39.475	7.312
39.500	7.891
39.525	7.453
39.550	7.975
39.575	7.785
39.600	7.362
39.625	7.009
39.650	6.501
39.675	6.190
39.700	5.590
39.725	5.499
39.750	5.379
39.775	4.814
39.800	4.969
39.825	33.878
39.850	3.671
39.875	3.848
39.900	2.676
39.925	1.844
39.950	1.667
39.975	1.766
40.000	1.561
