9.825	-6.666
9.850	-6.200
9.875	-6.596
9.900	-6.370
9.925	-6.652
9.950	-6.906
9.975	-6.511
10.000	-6.906
10.025	-6.130
10.050	-6.779
10.075	-6.320
10.100	-6.342
10.125	-7.160
10.150	-6.673
10.175	-6.285
10.200	-6.193
10.225	-5.939
10.250	-6.306
10.275	-5.756
10.300	-6.088
10.325	-6.292
10.350	-6.045
10.375	-5.911
10.400	-5.650
10.425	-6.200
10.450	-6.828
10.475	-6.158
10.500	-6.229
10.525	-6.003
10.550	-6.327
10.575	-6.927
10.600	-5.946
10.625	-6.207
10.650	-5.975
10.675	-6.454
10.700	-6.405
10.725	-5.862
10.750	-5.925
10.775	-5.848
10.800	-5.622
10.825	-6.116
10.850	-5.622
10.875	-6.102
10.900	-6.017
10.925	-6.017
10.950	-5.664
10.975	-32.598
11.000	-6.045
11.025	-5.163
11.050	-4.909
11.075	-5.572
11.100	-5.114
11.125	-5.050
11.150	-4.683
11.175	-4.549
11.200	-4.860
11.225	-4.408
11.250	-4.613
11.275	-4.443
11.300	-4.443
11.325	-4.930
11.350	-4.274
11.375	-2.411
11.400	-4.232
11.425	-4.493
11.450	-4.987
11.475	-4.316
11.500	-4.549
11.525	-4.507
11.550	-4.634
11.575	-4.281
11.600	-3.921
11.625	-4.345
11.650	-4.606
11.675	-4.549
11.700	-4.803
11.725	-4.232
11.750	-3.039
11.775	-4.493
11.800	-3.879
11.825	-3.766
11.850	-3.794
11.875	-4.239
11.900	-3.808
11.925	-3.385
11.950	-3.583
11.975	-3.484
12.000	-3.300
12.025	-3.604
12.050	-2.955
12.075	-3.907
12.100	-2.574
12.125	-2.715
12.150	-2.552
12.175	-2.404
12.200	-2.263
12.225	-2.171
12.250	-2.312
12.275	-2.312
12.300	-2.447
12.325	-2.813
12.350	-2.101
12.375	-2.143
12.400	-2.334
12.425	-2.101
12.450	-2.207
12.475	-1.720
12.500	-1.692
12.525	-2.065
12.550	-2.023
12.575	-1.924
12.600	-1.642
12.625	-1.628
12.650	-2.094
12.675	-1.296
12.700	-1.430
12.725	-1.254
12.750	-1.677
12.775	-1.353
12.800	-1.430
12.825	-1.529
12.850	-1.438
12.875	-1.240
12.900	-1.226
12.925	-0.894
12.950	-1.310
12.975	-1.395
13.000	-1.501
13.025	-1.487
13.050	-1.268
13.075	-1.861
13.100	-1.409
13.125	-1.656
13.150	-1.776
13.175	-1.741
13.200	-2.510
13.225	-2.044
13.250	-2.016
13.275	-2.355
13.300	-2.298
13.325	-2.870
13.350	-2.376
13.375	-2.348
13.400	-2.785
13.425	-2.574
13.450	-2.679
13.475	-2.327
13.500	-2.496
13.525	-3.018
13.550	-2.235
13.575	-3.075
13.600	-2.602
13.625	-2.877
13.650	-2.503
13.675	-2.030
13.700	-2.108
13.725	-2.228
13.750	-2.454
13.775	-2.058
13.800	-1.543
13.825	-1.946
13.850	-1.967
13.875	-1.515
13.900	-1.635
13.925	-1.212
13.950	-1.508
13.975	-1.219
14.000	-1.127
14.025	-1.346
14.050	-1.141
14.075	-1.614
14.100	-1.360
14.125	-1.155
14.150	-1.480
14.175	-1.353
14.200	-1.847
14.225	-1.536
14.250	-1.198
14.275	-1.628
14.300	-1.600
14.325	-1.543
14.350	-1.353
14.375	-1.332
14.400	-1.889
14.425	-1.282
14.450	-1.586
14.475	-1.748
14.500	-2.065
14.525	-2.552
14.550	-1.748
14.575	-1.910
14.600	-2.030
14.625	-2.122
14.650	-2.094
14.675	-1.748
14.700	-1.854
14.725	-2.312
14.750	-1.579
14.775	-2.150
14.800	-1.854
14.825	-2.122
14.850	-1.995
14.875	-1.586
14.900	-1.995
14.925	-1.600
14.950	-2.164
14.975	-2.171
15.000	-1.882
15.025	-2.291
15.050	-2.065
15.075	-2.362
15.100	-2.334
15.125	-2.051
15.150	-2.383
15.175	-2.263
15.200	-2.221
15.225	-2.425
15.250	-2.517
15.275	-2.693
15.300	-2.630
15.325	-2.284
15.350	-2.383
15.375	-2.221
15.400	-2.835
15.425	-2.016
15.450	-2.101
15.475	-2.418
15.500	-2.193
15.525	-2.087
15.550	-1.804
15.575	-1.931
15.600	-2.418
15.625	-1.586
15.650	-1.967
15.675	-1.699
15.700	-2.009
15.725	-2.531
15.750	-1.586
15.775	-2.108
15.800	-1.769
15.825	-2.200
15.850	-2.030
15.875	-1.734
15.900	-1.854
15.925	-1.826
15.950	-1.699
15.975	-2.030
16.000	-1.550
16.025	-2.087
16.050	-2.298
16.075	-2.080
16.100	-2.439
16.125	-2.044
16.150	-2.439
16.175	-2.672
16.200	-2.418
16.225	-2.524
16.250	-2.143
16.275	-2.771
16.300	-2.327
16.325	-2.228
16.350	-2.616
16.375	-2.418
16.400	-2.757
16.425	-2.341
16.450	-2.249
16.475	-2.602
16.500	-2.432
16.525	-2.369
16.550	-1.974
16.575	-2.016
16.600	-2.637
16.625	-1.861
16.650	-2.115
16.675	-1.938
16.700	-2.157
16.725	-2.143
16.750	-1.473
16.775	-1.882
16.800	-2.143
16.825	-1.699
16.850	-2.016
16.875	-1.868
16.900	-2.122
16.925	-2.270
16.950	-1.889
16.975	-2.171
17.000	-1.762
17.025	-2.263
17.050	-2.644
17.075	-1.769
17.100	-2.574
17.125	-2.101
17.150	-2.447
17.175	-2.602
17.200	-2.334
17.225	-1.974
17.250	-1.917
17.275	-2.270
17.300	-1.819
17.325	-1.565
17.350	-2.037
17.375	-1.868
17.400	-1.628
17.425	-1.790
17.450	-1.762
17.475	-1.882
17.500	-1.219
17.525	-1.395
17.550	-1.169
17.575	-1.459
17.600	-1.607
17.625	-1.028
17.650	-1.346
17.675	-1.466
17.700	-1.663
17.725	-1.755
17.750	-1.409
17.775	-1.543
17.800	-1.734
17.825	-1.459
17.850	-1.649
17.875	-1.543
17.900	-1.572
17.925	-1.762
17.950	-1.332
17.975	-1.748
18.000	-1.663
18.025	-2.009
18.050	-2.044
18.075	-1.741
18.100	-2.129
18.125	-2.030
18.150	-2.277
18.175	-2.517
18.200	-2.108
18.225	-2.566
18.250	-2.581
18.275	-2.256
18.300	-2.411
18.325	-2.637
18.350	-2.785
18.375	-2.750
18.400	-2.362
18.425	-2.828
18.450	-2.609
18.475	-3.025
18.500	-2.291
18.525	-2.094
18.550	-2.531
18.575	-2.454
18.600	-2.249
18.625	-2.129
18.650	-1.811
18.675	-2.376
18.700	-1.699
18.725	-2.065
18.750	-2.044
18.775	-1.960
18.800	-1.938
18.825	-1.614
18.850	-2.228
18.875	-2.108
18.900	-2.171
18.925	-2.277
18.950	-1.981
18.975	-2.397
19.000	-2.418
19.025	-2.447
19.050	-2.454
19.075	-2.185
19.100	-2.637
19.125	-2.637
19.150	-2.736
19.175	-2.849
19.200	-2.305
19.225	-2.679
19.250	-2.792
19.275	-2.228
19.300	-2.623
19.325	-2.468
19.350	-2.799
19.375	-2.073
19.400	-1.734
19.425	-2.263
19.450	-2.087
19.475	-2.037
19.500	-1.833
19.525	-1.882
19.550	-2.447
19.575	-1.677
19.600	-1.995
19.625	-1.974
19.650	-1.656
19.675	-2.496
19.700	-1.847
19.725	-2.143
19.750	-2.418
19.775	-2.058
19.800	-2.193
19.825	-2.080
19.850	-2.397
19.875	-2.531
19.900	-1.981
19.925	-2.334
19.950	-2.242
19.975	-2.454
20.000	-2.962
20.025	-2.214
20.050	-2.644
20.075	-2.496
20.100	-2.588
20.125	-2.898
20.150	-2.263
20.175	-2.644
20.200	-2.193
20.225	-2.454
20.250	-2.207
20.275	-1.811
20.300	-2.496
20.325	-2.305
20.350	-2.439
20.375	-2.207
20.400	-1.995
20.425	-2.327
20.450	-2.284
20.475	-2.101
20.500	-1.854
20.525	-2.150
20.550	-2.701
20.575	-1.995
20.600	-1.727
20.625	-2.200
20.650	-1.861
20.675	-1.903
20.700	-1.727
20.725	-1.734
20.750	-2.298
20.775	-1.635
20.800	-1.769
20.825	-1.861
20.850	-1.960
20.875	-2.207
20.900	-1.734
20.925	-1.995
20.950	-1.974
20.975	-1.861
21.000	-2.390
21.025	-1.713
21.050	-2.207
21.075	-2.235
21.100	-2.171
21.125	-2.616
21.150	-2.016
21.175	-2.270
21.200	-2.334
21.225	-2.320
21.250	-2.136
21.275	-1.938
21.300	-2.454
21.325	-2.411
21.350	-1.896
21.375	-2.080
21.400	-2.080
21.425	-2.531
21.450	-1.797
21.475	-1.804
21.500	-2.432
21.525	-2.193
21.550	-2.087
21.575	-2.115
21.600	-1.889
21.625	-2.425
21.650	-2.263
21.675	-2.348
21.700	-2.256
21.725	-2.305
21.750	-2.693
21.775	-2.164
21.800	-2.355
21.825	-2.454
21.850	-2.517
21.875	-3.067
21.900	-2.468
21.925	-2.672
21.950	-2.821
21.975	-2.637
22.000	-3.152
22.025	-2.468
22.050	-2.905
22.075	-2.630
22.100	-2.736
22.125	-2.679
22.150	-2.390
22.175	-2.842
22.200	-2.842
22.225	-2.242
22.250	-2.065
22.275	-2.207
22.300	-2.559
22.325	-2.129
22.350	-1.790
22.375	-2.143
22.400	-1.494
22.425	-2.327
22.450	-1.861
22.475	-1.804
22.500	-2.439
22.525	-2.334
22.550	-2.284
22.575	-2.122
22.600	-2.087
22.625	-2.926
22.650	-2.030
22.675	-2.263
22.700	-2.517
22.725	-2.418
22.750	-2.828
22.775	-2.002
22.800	-2.334
22.825	-2.383
22.850	-2.320
22.875	-2.813
22.900	-2.178
22.925	-2.447
22.950	-2.545
22.975	-2.432
23.000	-2.136
23.025	-1.868
23.050	-2.312
23.075	-2.312
23.100	-1.649
23.125	-1.833
23.150	-1.840
23.175	-1.748
23.200	-2.242
23.225	-1.628
23.250	-2.051
23.275	-1.988
23.300	-2.439
23.325	-2.058
23.350	-1.480
23.375	-2.214
23.400	-2.094
23.425	-2.016
23.450	-1.910
23.475	-1.861
23.500	-2.284
23.525	-2.094
23.550	-2.122
23.575	-2.362
23.600	-2.129
23.625	-2.821
23.650	-2.136
23.675	-2.320
23.700	-2.602
23.725	-2.447
23.750	-2.821
23.775	-2.157
23.800	-2.305
23.825	-2.517
23.850	-2.235
23.875	-2.115
23.900	-1.861
23.925	-2.164
23.950	-1.924
23.975	-2.023
24.000	-2.087
24.025	-2.016
24.050	-2.425
24.075	-2.679
24.100	-1.840
24.125	-2.094
24.150	-2.122
24.175	-2.468
24.200	-2.023
24.225	-1.811
24.250	-2.263
24.275	-1.769
24.300	-1.586
24.325	-1.826
24.350	-1.713
24.375	-2.432
24.400	-2.355
24.425	-2.249
24.450	-2.418
24.475	-2.524
24.500	-2.828
24.525	-2.044
24.550	-1.953
24.575	-2.447
24.600	-2.383
24.625	-2.679
24.650	-2.044
24.675	-2.348
24.700	-2.630
24.725	-2.108
24.750	-2.743
24.775	-2.200
24.800	-2.496
24.825	-2.545
24.850	-2.411
24.875	-2.277
24.900	-2.108
24.925	-2.334
24.950	-2.672
24.975	-1.910
25.000	-2.574
25.025	-2.320
25.050	-2.030
25.075	-1.981
25.100	-1.543
25.125	-2.277
25.150	-1.621
25.175	-2.468
25.200	-2.277
25.225	-1.797
25.250	-2.630
25.275	-2.708
25.300	-2.595
25.325	-2.559
25.350	-2.468
25.375	-3.145
25.400	-2.870
25.425	-2.813
25.450	-2.990
25.475	-2.863
25.500	-3.392
25.525	-2.849
25.550	-2.919
25.575	-3.413
25.600	-3.371
25.625	-3.830
25.650	-3.286
25.675	-3.498
25.700	-3.787
25.725	-3.533
25.750	-3.399
25.775	-3.265
25.800	-3.576
25.825	-3.385
25.850	-2.743
25.875	-3.124
25.900	-3.117
25.925	-3.096
25.950	-3.801
25.975	-3.110
26.000	-3.300
26.025	-2.955
26.050	-3.399
26.075	-3.223
26.100	-2.842
26.125	-3.166
26.150	-2.905
26.175	-2.743
26.200	-3.053
26.225	-2.849
26.250	-3.449
26.275	-3.216
26.300	-2.955
26.325	-3.314
26.350	-3.067
26.375	-3.611
26.400	-3.025
26.425	-2.962
26.450	-3.477
26.475	-3.286
26.500	-3.801
26.525	-3.194
26.550	-3.209
26.575	-3.371
26.600	-2.842
26.625	-3.018
26.650	-3.053
26.675	-3.336
26.700	-3.223
26.725	-3.138
26.750	-3.251
26.775	-3.449
26.800	-3.173
26.825	-3.695
26.850	-2.976
26.875	-3.251
26.900	-3.187
26.925	-2.722
26.950	-2.905
26.975	-2.369
27.000	-3.011
27.025	-2.736
27.050	-2.496
27.075	-2.672
27.100	-2.842
27.125	-3.491
27.150	-2.969
27.175	-2.701
27.200	-3.117
27.225	-2.898
27.250	-3.632
27.275	-2.976
27.300	-2.785
27.325	-3.604
27.350	-3.159
27.375	-3.604
27.400	-3.216
27.425	-3.124
27.450	-3.745
27.475	-3.018
27.500	-3.759
27.525	-3.632
27.550	-3.512
27.575	-3.498
27.600	-3.547
27.625	-3.216
27.650	-3.498
27.675	-3.449
27.700	-3.604
27.725	-3.046
27.750	-3.258
27.775	-3.491
27.800	-3.096
27.825	-3.145
27.850	-2.778
27.875	-3.265
27.900	-3.110
27.925	-2.693
27.950	-3.131
27.975	-2.693
28.000	-2.722
28.025	-2.948
28.050	-2.870
28.075	-3.110
28.100	-3.131
28.125	-3.011
28.150	-3.159
28.175	-2.828
28.200	-3.321
28.225	-3.378
28.250	-3.117
28.275	-3.237
28.300	-3.194
28.325	-3.752
28.350	-3.032
28.375	-3.067
28.400	-2.686
28.425	-3.075
28.450	-3.787
28.475	-3.187
28.500	-3.173
28.525	-3.505
28.550	-3.441
28.575	-3.449
28.600	-2.835
28.625	-3.166
28.650	-3.759
28.675	-2.870
28.700	-3.096
28.725	-2.630
28.750	-3.173
28.775	-2.983
28.800	-2.581
28.825	-2.870
28.850	-2.686
28.875	-2.849
28.900	-2.969
28.925	-2.602
28.950	-3.145
28.975	-3.004
29.000	-3.124
29.025	-3.413
29.050	-2.757
29.075	-3.674
29.100	-3.695
29.125	-3.568
29.150	-3.441
29.175	-3.420
29.200	-3.858
29.225	-3.145
29.250	-3.075
29.275	-3.364
29.300	-2.828
29.325	-3.745
29.350	-3.145
29.375	-3.159
29.400	-3.519
29.425	-3.223
29.450	-3.244
29.475	-2.679
29.500	-2.940
29.525	-3.413
29.550	-2.658
29.575	-2.926
29.600	-2.658
29.625	-3.018
29.650	-2.595
29.675	-2.552
29.700	-3.032
29.725	-2.630
29.750	-3.223
29.775	-3.639
29.800	-2.764
29.825	-3.117
29.850	-3.187
29.875	-2.828
29.900	-3.025
29.925	-2.616
29.950	-3.039
29.975	-3.371
30.000	-2.990
30.025	-3.089
30.050	-2.835
30.075	-3.420
30.100	-3.491
30.125	-3.321
30.150	-3.265
30.175	-3.131
30.200	-3.703
30.225	-3.060
30.250	-2.997
30.275	-3.441
30.300	-3.286
30.325	-3.230
30.350	-2.912
30.375	-2.997
30.400	-3.618
30.425	-2.764
30.450	-3.244
30.475	-3.004
30.500	-3.138
30.525	-2.976
30.550	-2.651
30.575	-2.926
30.600	-3.371
30.625	-3.314
30.650	-3.364
30.675	-2.948
30.700	-3.004
30.725	-3.498
30.750	-2.926
30.775	-3.131
30.800	-3.039
30.825	-2.912
30.850	-2.849
30.875	-2.545
30.900	-3.216
30.925	-2.736
30.950	-3.046
30.975	-2.997
31.000	-2.602
31.025	-3.209
31.050	-2.948
31.075	-3.533
31.100	-3.463
31.125	-3.124
31.150	-3.526
31.175	-3.519
31.200	-3.307
31.225	-3.420
31.250	-3.202
31.275	-3.710
31.300	-3.046
31.325	-3.011
31.350	-3.851
31.375	-3.075
31.400	-3.914
31.425	-3.244
31.450	-3.166
31.475	-3.449
31.500	-3.265
31.525	-3.096
31.550	-2.757
31.575	-2.637
31.600	-3.117
31.625	-2.531
31.650	-2.701
31.675	-2.750
31.700	-2.679
31.725	-2.574
31.750	-2.185
31.775	-2.778
31.800	-2.609
31.825	-2.679
31.850	-2.778
31.875	-2.496
31.900	-2.933
31.925	-2.919
31.950	-3.194
31.975	-3.159
32.000	-2.976
32.025	-3.166
32.050	-3.209
32.075	-2.736
32.100	-3.265
32.125	-3.131
32.150	-3.568
32.175	-3.639
32.200	-3.018
32.225	-3.604
32.250	-3.272
32.275	-3.837
32.300	-3.568
32.325	-3.159
32.350	-3.724
32.375	-3.237
32.400	-3.237
32.425	-3.187
32.450	-3.145
32.475	-4.112
32.500	-3.089
32.525	-3.152
32.550	-3.392
32.575	-3.096
32.600	-3.815
32.625	-2.898
32.650	-2.877
32.675	-3.378
32.700	-3.674
32.725	-2.955
32.750	-2.919
32.775	-2.933
32.800	-3.152
32.825	-3.025
32.850	-3.011
32.875	-2.933
32.900	-3.399
32.925	-3.590
32.950	-3.364
32.975	-3.420
33.000	-3.378
33.025	-3.350
33.050	-3.724
33.075	-2.969
33.100	-3.519
33.125	-3.265
33.150	-3.583
33.175	-3.216
33.200	-2.736
33.225	-3.420
33.250	-3.152
33.275	-3.096
33.300	-3.053
33.325	-2.863
33.350	-3.357
33.375	-3.526
33.400	-3.314
33.425	-3.463
33.450	-3.272
33.475	-3.928
33.500	-3.336
33.525	-3.180
33.550	-3.611
33.575	-3.166
33.600	-3.194
33.625	-2.983
33.650	-3.202
33.675	-3.350
33.700	-3.561
33.725	-3.265
33.750	-3.046
33.775	-3.343
33.800	-3.512
33.825	-3.237
33.850	-3.357
33.875	-3.364
33.900	-3.166
33.925	-3.681
33.950	-2.849
33.975	-3.420
34.000	-3.533
34.025	-3.449
34.050	-3.251
34.075	-2.743
34.100	-3.265
34.125	-3.583
34.150	-3.138
34.175	-3.357
34.200	-3.286
