21.250	0.080
21.275	0.348
21.300	-0.174
21.325	0.002
21.350	0.087
21.375	0.016
21.400	0.051
21.425	-0.203
21.450	0.263
21.475	0.503
21.500	0.348
21.525	0.849
21.550	46.890
21.575	0.764
21.600	0.461
21.625	-1.748
21.650	0.157
21.675	-0.817
21.700	-0.400
21.725	-1.007
21.750	-0.859
21.775	-0.400
21.800	-0.661
21.825	-0.647
21.850	-0.428
21.875	-0.217
21.900	0.030
21.925	-0.076
21.950	-0.203
21.975	-0.203
22.000	-0.428
22.025	-0.146
22.050	-0.492
22.075	0.073
22.100	0.037
22.125	-0.428
22.150	-0.182
22.175	-0.174
22.200	-0.033
22.225	-0.654
22.250	-0.838
22.275	-0.492
22.300	-0.450
22.325	-0.252
22.350	-0.005
22.375	-1.028
22.400	-0.795
22.425	-0.577
22.450	-0.421
22.475	0.016
22.500	-0.196
22.525	0.073
22.550	0.249
22.575	-0.167
22.600	0.207
22.625	-0.753
22.650	-0.344
22.675	-0.584
22.700	-0.788
22.725	-0.584
22.750	-1.176
22.775	-0.682
22.800	-1.261
22.825	-1.212
22.850	-0.993
22.875	-1.021
22.900	-0.831
22.925	-0.866
22.950	-0.393
22.975	-0.400
23.000	-0.457
23.025	-0.301
23.050	-0.478
23.075	-0.076
23.100	-8.099
23.125	36.433
23.150	1.025
23.175	0.813
23.200	0.023
23.225	0.129
23.250	0.348
23.275	0.242
23.300	0.538
23.325	0.898
23.350	1.336
23.375	1.279
23.400	1.512
23.425	2.126
23.450	2.366
23.475	2.916
23.500	2.521
23.525	-23.481
23.550	2.923
23.575	2.803
23.600	-14.329
23.625	39.516
23.650	-16.255
23.675	7.947
23.700	2.874
23.725	3.311
23.750	3.234
23.775	3.191
23.800	3.325
23.825	3.241
23.850	4.356
23.875	4.080
23.900	4.257
23.925	4.377
23.950	4.059
23.975	3.862
24.000	3.551
24.025	3.770
24.050	3.572
24.075	3.149
24.100	3.551
24.125	2.789
24.150	-2.080
24.175	6.931
24.200	2.916
24.225	3.191
24.250	2.754
24.275	2.613
24.300	2.690
24.325	7.820
24.350	-26.268
24.375	39.700
24.400	-10.152
24.425	4.603
24.450	13.585
24.475	-25.873
24.500	38.133
24.525	-10.469
24.550	2.507
24.575	2.690
24.600	2.923
24.625	2.563
24.650	2.507
24.675	2.669
24.700	2.168
24.725	2.154
24.750	1.992
24.775	1.808
24.800	1.844
24.825	1.618
24.850	0.926
24.875	0.976
24.900	1.463
24.925	0.877
24.950	1.053
24.975	0.806
25.000	1.011
25.025	1.293
25.050	1.575
25.075	0.806
25.100	1.194
25.125	1.039
25.150	1.166
25.175	0.919
25.200	1.110
25.225	1.145
25.250	0.701
25.275	0.757
25.300	1.138
25.325	0.588
25.350	0.884
25.375	0.778
25.400	0.609
25.425	0.905
25.450	0.397
25.475	0.701
25.500	0.397
25.525	0.446
25.550	0.651
25.575	0.856
25.600	1.441
25.625	1.484
25.650	1.526
25.675	1.618
25.700	1.152
25.725	1.667
25.750	1.456
25.775	1.223
25.800	1.194
25.825	0.411
25.850	0.764
25.875	-1.282
25.900	0.044
25.925	-0.132
25.950	-0.527
25.975	-0.217
26.000	-0.196
26.025	-0.273
26.050	-0.400
26.075	-0.428
26.100	-0.527
26.125	-0.810
26.150	-1.127
26.175	-0.400
26.200	-0.499
26.225	-0.174
26.250	0.065
26.275	0.044
26.300	0.531
26.325	0.214
26.350	0.588
26.375	0.955
26.400	-0.005
26.425	0.390
26.450	-0.266
26.475	0.058
26.500	-0.266
26.525	-0.781
26.550	-0.358
26.575	-0.951
26.600	-0.929
26.625	-0.252
26.650	-0.365
26.675	0.327
26.700	0.143
26.725	0.256
26.750	0.489
26.775	0.080
26.800	0.305
26.825	-0.189
26.850	0.023
26.875	-0.104
26.900	-0.605
26.925	-0.485
26.950	-1.303
26.975	-0.690
27.000	0.037
27.025	-0.979
27.050	-0.866
27.075	-0.873
27.100	-0.753
27.125	-0.428
27.150	-0.386
27.175	0.080
27.200	-0.266
27.225	-0.421
27.250	-0.132
27.275	-0.443
27.300	-0.273
27.325	-0.097
27.350	0.256
27.375	0.503
27.400	-0.019
27.425	0.566
27.450	0.376
27.475	0.242
27.500	0.475
27.525	-0.330
27.550	-0.062
27.575	-0.464
27.600	-0.450
27.625	-0.316
27.650	-0.802
27.675	-0.527
27.700	-0.301
27.725	0.136
27.750	-0.026
27.775	-0.069
27.800	0.249
27.825	-0.344
27.850	-0.704
27.875	-1.162
27.900	-1.191
27.925	-0.767
27.950	-0.753
27.975	-0.704
28.000	-0.217
28.025	-0.541
28.050	-0.541
28.075	-0.464
28.100	-0.471
28.125	-0.443
28.150	-0.944
28.175	0.009
28.200	-0.436
28.225	-0.697
28.250	-0.682
28.275	-0.598
28.300	-0.076
28.325	0.044
28.350	-0.090
28.375	0.319
28.400	-0.245
28.425	-0.026
28.450	-0.238
28.475	-0.393
28.500	-0.640
28.525	-1.318
28.550	-1.247
28.575	-1.536
28.600	19.851
28.625	-30.939
28.650	-1.677
28.675	-1.381
28.700	-1.459
28.725	-1.233
28.750	-0.711
28.775	-0.471
28.800	0.058
28.825	0.404
28.850	0.249
28.875	0.778
28.900	-0.139
28.925	-0.054
28.950	-0.104
28.975	-0.485
29.000	-0.083
29.025	-0.972
29.050	-0.309
29.075	-0.400
29.100	-0.591
29.125	-0.485
29.150	-0.337
29.175	-0.436
29.200	-0.400
29.225	-1.028
29.250	-0.266
29.275	-0.471
29.300	-0.167
29.325	0.101
29.350	-0.132
29.375	-0.026
29.400	-0.097
29.425	-0.337
29.450	-0.182
29.475	-0.781
29.500	-0.478
29.525	-0.958
29.550	-1.106
29.575	-0.979
29.600	-0.704
29.625	-0.732
29.650	-0.471
29.675	-0.294
29.700	0.200
29.725	-0.090
29.750	0.214
29.775	-0.309
29.800	-0.464
29.825	-0.407
29.850	-0.866
29.875	-0.831
29.900	-1.487
29.925	-1.974
29.950	-1.656
29.975	-1.875
30.000	-1.056
30.025	-0.965
30.050	-0.824
30.075	-0.457
30.100	-1.275
30.125	-0.393
30.150	-0.344
30.175	-0.217
30.200	-0.097
30.225	-0.189
30.250	-0.266
30.275	-0.661
30.300	-0.824
30.325	-0.506
30.350	-1.240
30.375	-0.471
30.400	-0.725
30.425	-0.471
30.450	0.207
30.475	-0.054
30.500	0.058
30.525	0.475
30.550	0.178
30.575	0.672
30.600	0.348
30.625	0.425
30.650	0.327
30.675	0.277
30.700	0.461
30.725	-0.231
30.750	-0.238
30.775	-0.019
30.800	-0.372
30.825	0.185
30.850	-0.555
30.875	0.270
30.900	0.327
30.925	0.270
30.950	0.799
30.975	0.630
31.000	0.581
31.025	0.545
31.050	14.375
31.075	0.390
31.100	-0.118
31.125	0.425
31.150	1.039
31.175	0.037
31.200	0.221
31.225	0.192
31.250	0.425
31.275	0.581
31.300	0.341
31.325	1.117
31.350	0.715
31.375	0.750
31.400	1.067
31.425	0.884
31.450	1.364
31.475	1.392
31.500	1.343
31.525	1.053
31.550	1.561
31.575	1.484
31.600	1.314
31.625	1.879
31.650	2.211
31.675	1.858
31.700	1.964
31.725	2.006
31.750	1.632
31.775	1.844
31.800	1.300
31.825	1.794
31.850	1.533
31.875	1.272
31.900	2.415
31.925	1.547
31.950	2.288
31.975	1.801
32.000	1.858
32.025	2.182
32.050	1.265
32.075	1.653
32.100	1.456
32.125	1.343
32.150	1.096
32.175	1.526
32.200	1.385
32.225	1.611
32.250	1.865
32.275	1.935
32.300	1.957
32.325	2.232
32.350	2.267
32.375	1.851
32.400	2.415
32.425	1.731
32.450	1.695
32.475	0.969
32.500	0.489
32.525	1.293
32.550	1.138
32.575	1.554
32.600	1.477
32.625	1.329
32.650	1.858
32.675	1.364
32.700	1.921
32.725	1.957
32.750	2.034
32.775	2.309
32.800	1.794
32.825	2.542
32.850	1.971
32.875	2.203
32.900	2.549
32.925	2.168
32.950	2.592
32.975	2.394
33.000	1.837
33.025	1.632
33.050	2.027
33.075	1.202
33.100	0.644
33.125	0.940
33.150	0.849
33.175	0.566
33.200	1.018
33.225	1.124
33.250	1.470
33.275	1.681
33.300	1.618
33.325	1.844
33.350	2.168
33.375	17.043
33.400	-27.475
33.425	1.173
33.450	1.314
33.475	1.152
33.500	0.425
33.525	1.216
33.550	0.933
33.575	0.856
33.600	0.531
33.625	-0.485
33.650	-0.174
33.675	-0.979
33.700	-1.409
33.725	-19.861
33.750	-3.025
33.775	-2.390
33.800	-2.665
33.825	-2.552
33.850	-3.131
33.875	-13.673
33.900	-3.138
33.925	-3.731
33.950	-3.505
33.975	-3.752
34.000	-4.331
34.025	-3.491
34.050	-4.366
34.075	-4.662
34.100	-4.288
34.125	-5.135
34.150	-4.345
34.175	-5.382
34.200	-5.777
34.225	-5.763
34.250	-5.918
34.275	-5.537
34.300	-5.565
34.325	-5.608
34.350	-5.078
34.375	-5.939
34.400	-5.410
34.425	-5.241
34.450	-5.509
34.475	-5.318
34.500	-5.347
34.525	-48.594
34.550	-5.086
34.575	-4.733
34.600	-3.921
34.625	-3.815
34.650	-3.124
34.675	-2.997
34.700	-2.948
34.725	-2.439
34.750	19.950
34.775	-1.296
34.800	16.125
34.825	-0.845
34.850	-0.104
34.875	-0.682
34.900	-0.337
34.925	-0.090
34.950	-0.146
34.975	-0.019
35.000	-0.259
35.025	0.009
35.050	0.503
35.075	0.665
35.100	1.484
35.125	1.766
35.150	2.366
35.175	2.853
35.200	8.660
35.225	3.953
35.250	3.198
35.275	-20.680
35.300	10.367
35.325	5.111
35.350	4.130
35.375	3.735
35.400	3.770
35.425	3.692
35.450	3.855
35.475	4.158
35.500	4.003
35.525	4.200
35.550	3.960
35.575	3.558
35.600	3.749
35.625	3.227
35.650	3.149
35.675	3.403
35.700	19.075
35.725	3.664
35.750	3.467
35.775	3.213
35.800	3.114
35.825	2.839
35.850	-38.010
35.875	32.171
35.900	2.726
35.925	2.853
35.950	3.050
35.975	3.989
36.000	3.855
36.025	4.299
36.050	4.793
36.075	4.497
36.100	5.562
36.125	5.400
36.150	5.421
36.175	5.633
36.200	5.823
36.225	5.986
36.250	6.134
36.275	5.717
36.300	6.240
36.325	5.499
36.350	5.576
36.375	5.280
36.400	5.019
36.425	5.118
36.450	4.694
36.475	4.800
36.500	4.214
36.525	4.045
36.550	3.735
36.575	24.522
36.600	3.205
36.625	21.968
36.650	2.810
36.675	2.690
36.700	1.830
36.725	2.592
36.750	1.858
36.775	1.448
36.800	2.281
36.825	2.196
36.850	2.712
36.875	2.860
36.900	2.846
36.925	-19.261
36.950	2.225
36.975	2.768
37.000	35.198
37.025	-18.083
37.050	3.791
37.075	3.509
37.100	3.551
37.125	3.481
37.150	7.256
37.175	3.565
37.200	3.332
37.225	-26.988
37.250	2.486
37.275	2.133
37.300	1.900
37.325	1.103
37.350	-2.701
37.375	1.202
37.400	0.510
37.425	0.715
37.450	-0.563
37.475	-0.718
37.500	-0.979
37.525	-2.016
37.550	-2.334
37.575	-3.343
37.600	-3.590
37.625	-3.978
37.650	-4.514
37.675	-54.458
37.700	-5.121
37.725	-5.043
37.750	-5.114
37.775	-6.003
37.800	-5.897
37.825	-6.384
37.850	-6.292
37.875	-6.497
37.900	39.142
37.925	-5.798
37.950	-6.673
37.975	-16.658
38.000	-7.181
38.025	-7.273
38.050	-6.151
38.075	-6.716
38.100	-6.779
38.125	-6.737
38.150	37.731
38.175	-27.094
38.200	-5.890
38.225	-5.890
38.250	-5.269
38.275	-5.594
38.300	-4.789
38.325	-5.354
38.350	-4.824
38.375	-4.422
38.400	-4.556
38.425	-3.745
38.450	-3.004
38.475	-2.242
38.500	-18.676
38.525	40.448
38.550	-0.570
38.575	-0.471
38.600	-0.217
38.625	0.637
38.650	-0.436
38.675	0.602
38.700	0.940
38.725	0.785
38.750	1.801
38.775	1.724
38.800	2.577
38.825	41.697
38.850	-20.539
38.875	3.523
38.900	3.290
38.925	4.490
38.950	45.909
38.975	-18.760
39.000	5.760
39.025	5.019
39.050	5.647
39.075	5.633
39.100	5.252
39.125	5.428
39.150	5.012
39.175	5.252
39.200	4.927
39.225	5.167
39.250	5.365
39.275	5.231
39.300	5.463
39.325	5.456
39.350	4.645
39.375	5.033
39.400	4.631
39.425	5.118
39.450	5.040
39.475	4.765
39.500	4.758
39.525	4.087
39.550	3.996
39.575	3.354
39.600	0.651
39.625	3.509
39.650	30.675
39.675	-23.770
39.700	2.966
39.725	2.592
39.750	2.747
39.775	2.316
39.800	2.366
39.825	2.521
39.850	1.978
39.875	2.740
39.900	2.154
39.925	2.577
39.950	2.415
39.975	1.646
40.000	2.062
40.025	0.701
40.050	0.962
40.075	0.390
40.100	0.439
40.125	0.926
40.150	0.327
40.175	0.538
40.200	-10.321
40.225	28.812
40.250	-25.633
40.275	-0.012
40.300	-11.620
40.325	0.094
40.350	-0.019
40.375	0.129
40.400	-0.358
40.425	0.200
40.450	2.457
40.475	0.623
40.500	0.856
40.525	0.418
40.550	0.207
40.575	0.087
40.600	-0.626
40.625	-0.492
40.650	-0.407
40.675	-0.189
40.700	-0.167
40.725	-0.160
40.750	0.073
40.775	-0.316
40.800	-0.358
40.825	0.037
40.850	-0.259
40.875	0.242
40.900	-0.174
40.925	0.150
40.950	0.355
40.975	-0.104
41.000	0.016
41.025	38.345
41.050	-0.301
41.075	-0.443
41.100	25.305
41.125	-0.238
41.150	-0.372
41.175	-0.414
41.200	-0.217
41.225	-0.993
41.250	-0.358
41.275	31.733
41.300	0.348
41.325	0.644
41.350	0.524
41.375	0.778
41.400	1.060
41.425	1.209
41.450	1.526
41.475	1.780
