8.225	1.039
8.250	0.030
8.275	-0.946
8.300	-1.137
8.325	-0.585
8.350	0.349
8.375	1.230
8.400	0.731
8.425	-0.437
8.450	-1.371
8.475	-1.604
8.500	-1.158
8.525	-0.182
8.550	0.879
8.575	1.092
8.600	0.391
8.625	-1.074
8.650	-1.721
8.675	-1.774
8.700	-1.392
8.725	-0.415
8.750	0.667
8.775	1.251
8.800	1.039
8.825	-0.171
8.850	-1.445
8.875	-1.265
8.900	-0.798
8.925	0.211
8.950	1.017
8.975	0.476
9.000	-0.553
9.025	-1.551
9.050	-1.785
9.075	-1.307
9.100	-0.171
9.125	0.455
9.150	1.028
9.175	0.147
9.200	-0.766
9.225	-1.137
9.250	-0.840
9.275	0.179
9.300	0.752
9.325	0.328
9.350	-0.819
9.375	-1.721
9.400	-1.572
9.425	-1.349
9.450	-0.352
9.475	0.688
9.500	1.283
9.525	1.145
9.550	-0.065
9.575	-1.105
9.600	-1.190
9.625	-0.766
9.650	0.168
9.675	1.060
9.700	0.561
9.725	-0.469
9.750	-1.307
9.775	-1.413
9.800	-1.052
9.825	-0.108
9.850	0.741
9.875	0.561
9.900	-0.140
9.925	-1.201
9.950	-1.307
9.975	-0.840
10.000	0.136
10.025	1.049
10.050	0.603
10.075	-0.553
10.100	-1.562
10.125	-1.604
10.150	-1.137
10.175	-0.182
10.200	0.741
10.225	1.474
10.250	0.274
10.275	-0.904
10.300	-1.647
10.325	-1.636
10.350	-1.116
10.375	-0.118
10.400	0.519
10.425	0.773
10.450	-0.044
10.475	-1.052
10.500	-1.243
10.525	-0.490
10.550	0.243
10.575	1.113
10.600	0.678
10.625	-0.384
10.650	-1.434
10.675	-1.625
10.700	-1.042
10.725	-0.065
10.750	1.028
10.775	0.603
10.800	-0.384
10.825	-1.477
10.850	-1.583
10.875	-1.084
10.900	-0.055
10.925	0.699
10.950	0.635
10.975	-0.362
11.000	-1.381
11.025	-1.477
11.050	-1.010
11.075	-0.129
11.100	0.710
11.125	1.070
11.150	-0.002
11.175	-0.936
11.200	-1.158
11.225	-0.585
11.250	0.328
11.275	1.166
11.300	0.784
11.325	-0.309
11.350	-1.381
11.375	-1.551
11.400	-0.787
11.425	-0.129
11.450	1.039
11.475	1.049
11.500	0.179
11.525	-1.371
11.550	-1.456
11.575	-1.222
11.600	-0.331
11.625	0.688
11.650	1.262
11.675	1.134
11.700	-0.214
11.725	-1.063
11.750	-1.212
11.775	-0.203
11.800	0.211
11.825	0.593
11.850	-0.023
11.875	-0.914
11.900	-1.042
11.925	-0.469
11.950	0.455
11.975	1.240
12.000	0.954
12.025	-0.246
12.050	-1.286
12.075	-1.625
12.100	-0.872
12.125	0.083
12.150	0.954
12.175	0.487
12.200	-0.628
12.225	-1.371
12.250	-1.742
12.275	-1.169
12.300	-0.352
12.325	0.911
12.350	1.548
12.375	1.177
12.400	0.052
12.425	-0.957
12.450	-1.190
12.475	-0.575
12.500	0.285
12.525	1.633
12.550	0.752
12.575	-0.362
12.600	-1.339
12.625	-1.551
12.650	-0.861
12.675	-0.012
12.700	0.858
12.725	0.381
12.750	-0.670
12.775	-1.509
12.800	-1.657
12.825	-1.042
12.850	-0.267
12.875	0.763
12.900	1.272
12.925	1.007
12.950	-0.267
12.975	-1.148
13.000	-1.275
13.025	-0.851
13.050	0.073
13.075	0.954
13.100	0.519
13.125	-0.617
13.150	-1.615
13.175	-1.668
13.200	-1.265
13.225	-0.235
13.250	0.572
13.275	1.187
13.300	0.328
13.325	-0.670
13.350	-1.679
13.375	-1.636
13.400	-1.042
13.425	-0.203
13.450	0.667
13.475	1.187
13.500	0.434
13.525	-0.787
13.550	-1.657
13.575	-1.710
13.600	-1.265
13.625	-0.086
13.650	0.508
13.675	0.349
13.700	-0.469
13.725	-1.509
13.750	-1.689
13.775	-1.158
13.800	-0.288
13.825	0.879
13.850	1.421
13.875	1.113
13.900	0.136
13.925	-1.063
13.950	-1.498
13.975	-1.137
14.000	-0.277
14.025	0.614
14.050	1.219
14.075	0.975
14.100	-0.108
14.125	-1.254
14.150	-1.254
14.175	-0.734
14.200	0.147
14.225	0.996
14.250	0.434
14.275	-0.575
14.300	-1.827
14.325	-1.625
14.350	-1.371
14.375	-0.500
14.400	0.529
14.425	1.315
14.450	1.007
14.475	-0.246
14.500	-1.190
14.525	-1.339
14.550	-0.840
14.575	0.115
14.600	0.964
14.625	0.476
14.650	-0.437
14.675	-1.583
14.700	-1.732
14.725	-1.169
14.750	-0.033
14.775	0.614
14.800	0.603
14.825	-0.394
14.850	-1.456
14.875	-1.477
14.900	-1.063
14.925	-0.097
14.950	0.795
14.975	0.784
15.000	-0.129
15.025	-1.180
15.050	-1.254
15.075	-0.691
15.100	0.147
15.125	0.922
15.150	0.678
15.175	-0.490
15.200	-1.541
15.225	-1.668
15.250	-1.095
15.275	-0.182
15.300	0.986
15.325	0.986
15.350	0.359
15.375	-0.829
15.400	-1.689
15.425	-1.721
15.450	-1.042
15.475	-0.394
15.500	0.635
15.525	1.293
15.550	1.070
15.575	-0.129
15.600	-1.095
15.625	-1.265
15.650	-0.681
15.675	0.179
15.700	1.060
15.725	0.614
15.750	-0.479
15.775	-1.572
15.800	-1.625
15.825	-1.074
15.850	-0.182
15.875	0.752
15.900	1.145
15.925	0.243
15.950	-0.925
15.975	-1.572
16.000	-1.296
16.025	-0.617
16.050	0.243
16.075	1.049
16.100	1.155
16.125	-0.405
16.150	-1.413
16.175	-1.636
16.200	-1.052
16.225	-0.182
16.250	0.901
16.275	1.240
16.300	0.412
16.325	-0.776
16.350	-1.307
16.375	-1.647
16.400	-1.339
16.425	-0.384
16.450	0.710
16.475	1.357
16.500	1.145
16.525	-0.129
16.550	-1.233
16.575	-1.137
16.600	-0.649
16.625	0.190
16.650	0.975
16.675	0.741
16.700	-0.309
16.725	-1.328
16.750	-1.519
16.775	-0.936
16.800	-0.108
16.825	0.773
16.850	0.890
16.875	-0.033
16.900	-1.095
16.925	-1.243
16.950	-0.808
16.975	0.179
17.000	0.996
17.025	0.572
17.050	-0.522
17.075	-1.434
17.100	-1.615
17.125	-1.105
17.150	-0.118
17.175	0.657
17.200	0.795
17.225	-0.171
17.250	-1.169
17.275	-1.307
17.300	-0.628
17.325	-0.023
17.350	1.028
17.375	0.795
17.400	-0.267
17.425	-1.296
17.450	-1.392
17.475	-0.925
17.500	-0.023
17.525	0.837
17.550	0.593
17.575	-0.352
17.600	-1.530
17.625	-1.625
17.650	-1.222
17.675	-0.426
17.700	0.667
17.725	1.262
17.750	1.049
17.775	-0.235
17.800	-1.063
17.825	-1.265
17.850	-0.798
17.875	0.349
17.900	0.933
17.925	0.508
17.950	-0.564
17.975	-1.572
18.000	-1.668
18.025	-1.084
18.050	-0.224
18.075	0.858
18.100	1.208
18.125	0.667
18.150	-0.500
18.175	-1.509
18.200	-1.615
18.225	-1.010
18.250	-0.076
18.275	0.741
18.300	0.359
18.325	-0.309
18.350	-1.360
18.375	-1.519
18.400	-0.925
18.425	0.030
18.450	0.710
18.475	0.412
18.500	-0.649
18.525	-1.689
18.550	-1.657
18.575	-1.201
18.600	-0.331
18.625	0.879
18.650	1.431
18.675	1.060
18.700	0.009
18.725	-1.074
18.750	-1.180
18.775	-0.638
18.800	0.190
18.825	1.070
18.850	0.625
18.875	-0.458
18.900	-1.562
18.925	-1.615
18.950	-1.137
18.975	-0.171
19.000	0.678
19.025	1.060
19.050	0.211
19.075	-1.116
19.100	-1.519
19.125	-1.519
19.150	-0.840
19.175	-0.002
19.200	0.964
19.225	0.720
19.250	-0.341
19.275	-1.275
19.300	-1.541
19.325	-0.936
19.350	0.136
19.375	0.911
19.400	0.561
19.425	-0.490
19.450	-1.530
19.475	-1.625
19.500	-1.084
19.525	-0.203
19.550	0.688
19.575	1.092
19.600	0.508
19.625	-0.628
19.650	-1.562
19.675	-1.647
19.700	-1.180
19.725	-0.235
19.750	0.752
19.775	1.219
19.800	0.699
19.825	-0.522
19.850	-1.583
19.875	-1.615
19.900	-1.042
19.925	-0.129
19.950	0.657
19.975	0.901
20.000	0.062
20.025	-0.946
20.050	-1.127
20.075	-0.585
20.100	0.306
20.125	1.113
20.150	0.773
20.175	-0.341
20.200	-1.392
20.225	-1.551
20.250	-0.999
20.275	-0.002
20.300	0.795
20.325	0.370
20.350	-0.543
20.375	-1.668
20.400	-1.594
20.425	-1.148
20.450	-0.214
20.475	0.879
20.500	1.230
20.525	0.370
20.550	-0.713
20.575	-1.721
20.600	-1.615
20.625	-1.403
20.650	-0.277
20.675	0.858
20.700	1.304
20.725	1.134
20.750	-0.161
20.775	-1.169
20.800	-1.212
20.825	-0.808
20.850	0.274
20.875	0.986
20.900	0.826
20.925	-0.352
20.950	-1.275
20.975	-1.445
21.000	-0.851
21.025	0.105
21.050	0.858
21.075	0.465
21.100	-0.670
21.125	-1.530
21.150	-1.647
21.175	-1.265
21.200	-0.277
21.225	0.614
21.250	1.262
21.275	1.028
21.300	-0.214
21.325	-1.190
21.350	-1.349
21.375	-0.819
21.400	0.158
21.425	0.986
21.450	0.529
21.475	-0.585
21.500	-1.583
21.525	-1.774
21.550	-1.127
21.575	-0.182
21.600	0.763
21.625	1.124
21.650	0.296
21.675	-0.946
21.700	-1.679
21.725	-1.243
21.750	-1.318
21.775	-0.309
21.800	0.763
21.825	1.336
21.850	1.017
21.875	-0.055
21.900	-1.116
21.925	-1.148
21.950	-0.596
21.975	0.455
22.000	1.251
22.025	0.688
22.050	-0.394
22.075	-1.222
22.100	-1.572
22.125	-1.190
