4.775	-1.190
4.800	-0.553
4.825	0.349
4.850	0.869
4.875	0.434
4.900	-0.405
4.925	-1.137
4.950	-0.893
4.975	-0.023
5.000	0.678
5.025	0.338
5.050	-0.575
5.075	-0.978
5.100	-0.702
5.125	0.232
5.150	1.113
5.175	0.635
5.200	-0.564
5.225	-1.509
5.250	-1.551
5.275	-0.989
5.300	0.041
5.325	0.784
5.350	0.444
5.375	-0.511
5.400	-1.180
5.425	-0.936
5.450	0.083
5.475	0.646
5.500	0.455
5.525	-0.798
5.550	-1.445
5.575	-1.020
5.600	-0.341
5.625	0.519
5.650	0.710
5.675	-0.086
5.700	-1.010
5.725	-1.212
5.750	-0.681
5.775	0.232
5.800	1.251
5.825	0.741
5.850	-0.437
5.875	-1.381
5.900	-1.445
5.925	-0.829
5.950	0.211
5.975	1.070
6.000	0.529
6.025	-0.458
6.050	-1.328
6.075	-0.957
6.100	-0.203
6.125	0.487
6.150	0.603
6.175	-0.490
6.200	-1.445
6.225	-1.445
6.250	-0.702
6.275	0.731
6.300	1.166
6.325	0.752
6.350	-0.490
6.375	-1.381
6.400	-1.477
6.425	-1.095
6.450	-0.033
6.475	0.710
6.500	0.497
6.525	-0.362
6.550	-1.254
6.575	-1.116
6.600	-0.341
6.625	0.455
6.650	0.625
6.675	-0.171
6.700	-1.105
6.725	-1.212
6.750	-0.256
6.775	0.179
6.800	0.285
6.825	-0.193
6.850	-0.458
6.875	-0.044
6.900	0.412
6.925	0.190
6.950	-0.490
6.975	-0.649
7.000	-0.033
7.025	0.603
7.050	0.285
7.075	-0.596
7.100	-0.798
7.125	-0.405
7.150	0.243
7.175	0.741
7.200	0.020
7.225	-0.925
7.250	-1.052
7.275	-0.405
7.300	0.274
7.325	0.657
7.350	0.030
7.375	-0.925
7.400	-0.989
7.425	-0.362
7.450	0.455
7.475	0.603
7.500	-0.118
7.525	-1.010
7.550	-1.074
7.575	-0.373
7.600	0.455
7.625	0.657
7.650	-0.023
7.675	-1.052
7.700	-1.212
7.725	-0.564
7.750	0.402
7.775	1.070
7.800	0.338
7.825	-0.469
7.850	-0.776
7.875	-0.447
7.900	0.391
7.925	0.805
7.950	0.190
7.975	-0.755
8.000	-0.999
8.025	-0.585
8.050	0.678
8.075	1.187
8.100	0.614
8.125	-0.447
8.150	-1.392
8.175	-1.721
8.200	-0.660
8.225	0.317
8.250	1.081
8.275	0.572
8.300	-0.575
8.325	-1.296
8.350	-1.307
8.375	-0.522
8.400	0.402
8.425	0.922
8.450	0.328
8.475	-0.702
8.500	-1.020
8.525	-0.660
8.550	0.370
8.575	1.081
8.600	0.519
8.625	-0.607
8.650	-1.233
8.675	-1.095
8.700	-0.394
8.725	0.561
8.750	0.805
8.775	0.052
8.800	-0.936
8.825	-1.042
8.850	-0.437
8.875	0.370
8.900	0.773
8.925	0.190
8.950	-0.882
8.975	-1.052
9.000	-0.564
9.025	0.561
9.050	0.635
9.075	-0.235
9.100	-1.010
9.125	-1.371
9.150	-1.212
9.175	-0.617
9.200	0.465
9.225	1.208
9.250	0.688
9.275	-0.415
9.300	-1.541
9.325	-1.413
9.350	-0.787
9.375	0.211
9.400	1.017
9.425	0.561
9.450	-0.490
9.475	-1.318
9.500	-1.339
9.525	-0.458
9.550	0.391
9.575	0.848
9.600	0.232
9.625	-0.713
9.650	-1.169
9.675	-0.352
9.700	0.784
9.725	0.752
9.750	-0.097
9.775	-1.105
9.800	-1.286
9.825	-0.532
9.850	0.412
9.875	0.954
9.900	0.317
9.925	-0.649
9.950	-0.989
9.975	-0.585
10.000	0.328
10.025	1.039
10.050	0.094
10.075	-0.914
10.100	-1.042
10.125	-0.118
10.150	0.370
10.175	0.646
10.200	-0.076
10.225	-1.084
10.250	-1.180
10.275	-0.437
10.300	0.391
10.325	0.795
10.350	0.030
10.375	-0.829
10.400	-1.074
10.425	-0.511
10.450	0.402
10.475	0.954
10.500	0.285
10.525	-0.681
10.550	-0.904
10.575	-0.543
10.600	0.476
10.625	1.081
10.650	0.391
10.675	-0.522
10.700	-1.020
10.725	-0.755
10.750	0.136
10.775	0.922
10.800	0.264
10.825	-0.320
10.850	-0.798
10.875	-0.331
10.900	0.412
10.925	0.625
10.950	-0.097
10.975	-1.137
11.000	-1.052
11.025	-0.490
11.050	0.370
11.075	0.901
11.100	0.274
11.125	-0.660
11.150	-0.925
11.175	-0.511
11.200	0.359
11.225	1.102
11.250	0.317
11.275	-0.734
11.300	-1.084
11.325	-0.617
11.350	0.306
11.375	0.986
11.400	0.508
11.425	-0.469
11.450	-1.371
11.475	-1.137
11.500	-0.331
11.525	0.338
11.550	0.699
11.575	-0.044
11.600	-1.074
11.625	-1.116
11.650	-0.500
11.675	0.381
11.700	0.975
11.725	0.370
11.750	-0.755
11.775	-1.158
11.800	-0.861
11.825	-0.182
11.850	0.986
11.875	0.667
11.900	-0.299
11.925	-1.243
11.950	-1.392
11.975	-0.914
12.000	0.243
12.025	1.017
12.050	0.561
12.075	-0.447
12.100	-1.318
12.125	-1.243
12.150	-0.532
12.175	0.455
12.200	1.070
12.225	0.264
12.250	-0.490
12.275	-0.914
12.300	-0.246
12.325	0.349
12.350	0.412
12.375	-0.182
12.400	-0.798
12.425	-0.490
12.450	0.264
12.475	0.911
12.500	0.296
12.525	-0.723
12.550	-1.095
12.575	-0.607
12.600	0.274
12.625	1.017
12.650	0.529
12.675	-0.405
12.700	-1.222
12.725	-1.105
12.750	-0.384
12.775	0.359
12.800	0.837
12.825	0.052
12.850	-0.925
12.875	-1.020
12.900	-0.500
12.925	0.487
12.950	1.102
12.975	0.381
13.000	-0.575
13.025	-1.031
13.050	-0.776
13.075	0.147
13.100	0.858
13.125	0.136
13.150	-0.437
13.175	-0.511
13.200	0.126
13.225	0.593
13.250	0.253
13.275	-0.681
13.300	-0.957
13.325	-0.500
13.350	0.412
13.375	1.060
13.400	0.094
13.425	-0.373
13.450	-0.691
13.475	-0.086
13.500	0.540
13.525	0.317
13.550	-0.469
13.575	-0.861
13.600	-0.447
13.625	0.338
13.650	0.763
13.675	0.136
13.700	-0.670
13.725	-0.925
13.750	-0.341
13.775	0.444
13.800	0.678
13.825	-0.086
13.850	-1.148
13.875	-1.095
13.900	-0.628
13.925	0.338
13.950	1.177
13.975	0.540
14.000	-0.373
14.025	-1.180
14.050	-1.148
14.075	-0.362
14.100	0.519
14.125	0.773
14.150	0.020
14.175	-0.989
14.200	-1.084
14.225	-0.458
14.250	0.391
14.275	0.858
14.300	0.232
14.325	-0.681
14.350	-0.914
14.375	-0.437
14.400	0.434
14.425	0.901
14.450	0.243
14.475	-0.787
14.500	-1.105
14.525	-0.957
14.550	0.391
14.575	1.187
14.600	0.773
14.625	-0.373
14.650	-1.328
14.675	-1.477
14.700	-0.691
14.725	0.317
14.750	1.081
14.775	0.593
14.800	-0.490
14.825	-1.371
14.850	-1.434
14.875	-0.755
14.900	0.508
14.925	1.102
14.950	0.635
14.975	-0.384
15.000	-1.551
15.025	-1.498
15.050	-0.840
15.075	0.158
15.100	0.922
15.125	0.476
15.150	-0.447
15.175	-1.169
15.200	-0.999
15.225	-0.182
15.250	0.572
15.275	0.476
15.300	-0.362
15.325	-1.084
15.350	-0.819
15.375	-0.076
15.400	0.561
15.425	0.338
15.450	-0.500
15.475	-0.861
15.500	-0.458
15.525	0.285
15.550	0.741
15.575	0.136
15.600	-0.755
15.625	-0.936
15.650	-0.362
15.675	0.444
15.700	0.763
15.725	-0.055
15.750	-1.074
15.775	-1.180
15.800	-0.479
15.825	0.370
15.850	0.879
15.875	0.232
15.900	-0.734
15.925	-1.243
15.950	-0.469
15.975	0.381
16.000	0.901
16.025	0.264
16.050	-0.575
16.075	-0.840
16.100	-0.394
16.125	0.497
16.150	0.826
16.175	0.062
16.200	-0.840
16.225	-1.010
16.250	-0.362
16.275	0.381
16.300	0.678
16.325	-0.076
16.350	-1.169
16.375	-1.222
16.400	-0.532
16.425	0.391
16.450	1.049
16.475	0.328
16.500	-0.628
16.525	-1.339
16.550	-0.405
16.575	0.412
16.600	0.699
16.625	-0.203
16.650	-1.169
16.675	-1.222
16.700	-0.670
16.725	0.306
16.750	1.134
16.775	0.699
16.800	-0.500
16.825	-1.647
16.850	-1.541
16.875	-0.829
16.900	0.105
16.925	0.540
16.950	0.402
16.975	-0.384
17.000	-0.989
17.025	-0.702
17.050	0.285
17.075	1.346
17.100	0.603
17.125	-0.394
17.150	-1.360
17.175	-1.424
17.200	-0.617
17.225	0.391
17.250	0.879
17.275	0.646
17.300	-0.458
17.325	-1.509
17.350	-1.434
17.375	-0.872
17.400	0.094
17.425	0.986
17.450	0.412
17.475	-0.426
17.500	-1.020
17.525	-0.744
17.550	0.105
17.575	0.710
17.600	0.328
17.625	-0.564
17.650	-0.978
17.675	-0.607
17.700	0.317
17.725	1.155
17.750	0.572
17.775	-0.500
17.800	-1.371
17.825	-1.265
17.850	-0.607
17.875	0.253
17.900	1.155
17.925	0.561
17.950	-0.500
17.975	-1.360
18.000	-1.254
18.025	-0.532
18.050	0.328
18.075	0.975
18.100	0.465
18.125	-0.723
18.150	-1.456
18.175	-1.010
18.200	-0.309
18.225	0.529
18.250	0.646
18.275	-0.118
18.300	-1.201
18.325	-1.296
18.350	-0.798
18.375	0.136
18.400	1.155
18.425	0.826
18.450	-0.415
18.475	-1.466
18.500	-1.583
18.525	-0.798
18.550	0.179
18.575	0.996
18.600	0.444
18.625	-0.458
18.650	-1.074
18.675	-0.649
18.700	-0.065
18.725	0.688
18.750	0.338
18.775	-0.437
18.800	-0.829
18.825	-0.617
18.850	0.402
18.875	1.134
18.900	0.667
18.925	-0.511
18.950	-1.445
18.975	-1.530
19.000	-0.829
19.025	0.359
19.050	0.869
19.075	0.391
19.100	-0.405
19.125	-1.084
19.150	-0.734
19.175	0.115
19.200	0.816
19.225	0.285
19.250	-0.447
19.275	-0.766
19.300	-0.288
19.325	0.243
19.350	0.635
19.375	-0.171
19.400	-1.074
19.425	-1.031
19.450	-0.628
19.475	0.370
19.500	1.070
19.525	0.688
19.550	-0.309
19.575	-1.625
19.600	-1.509
19.625	-0.787
19.650	0.126
19.675	0.858
19.700	0.465
19.725	-0.490
19.750	-1.127
19.775	-1.105
19.800	0.030
19.825	0.529
19.850	0.221
19.875	-0.585
19.900	-0.744
19.925	-0.214
19.950	0.412
19.975	0.370
20.000	-0.224
20.025	-0.691
20.050	-0.331
20.075	0.317
20.100	0.338
20.125	0.073
20.150	-0.543
20.175	-0.479
20.200	0.221
20.225	0.678
20.250	0.105
20.275	-0.617
20.300	-0.766
20.325	-0.267
20.350	0.519
20.375	0.412
20.400	-0.203
20.425	-0.649
20.450	-0.331
20.475	0.243
20.500	0.349
20.525	-0.161
20.550	-0.660
20.575	-0.267
20.600	0.402
20.625	0.391
20.650	-0.362
20.675	-1.381
20.700	-0.904
20.725	0.168
20.750	0.773
20.775	0.296
20.800	-0.564
20.825	-0.914
20.850	-0.415
20.875	0.317
20.900	0.710
20.925	0.349
20.950	-1.010
20.975	-1.445
21.000	-1.063
21.025	-0.002
21.050	0.540
21.075	0.540
21.100	-0.331
21.125	-1.233
21.150	-1.137
21.175	-0.415
21.200	0.455
21.225	0.657
21.250	0.168
21.275	-0.882
21.300	-1.052
21.325	-0.469
21.350	0.253
21.375	0.848
21.400	0.274
21.425	-0.691
21.450	-0.872
21.475	-0.405
21.500	0.349
21.525	0.688
21.550	-0.044
21.575	-1.010
21.600	-1.137
21.625	-0.447
21.650	0.625
21.675	0.837
21.700	0.094
21.725	-0.882
21.750	-0.872
21.775	-0.437
21.800	0.359
21.825	0.805
21.850	0.232
21.875	-0.819
21.900	-0.989
21.925	-0.447
21.950	0.391
21.975	0.996
22.000	0.221
22.025	-0.798
22.050	-0.967
22.075	0.232
22.100	0.094
22.125	-0.182
22.150	-0.256
22.175	0.052
22.200	-0.012
22.225	0.158
22.250	-0.044
22.275	-0.203
22.300	0.020
22.325	0.083
22.350	0.009
22.375	-0.108
22.400	-0.097
22.425	0.009
22.450	0.094
22.475	0.020
22.500	-0.193
22.525	-0.161
22.550	0.168
22.575	0.243
22.600	-0.288
22.625	-0.532
22.650	-0.012
22.675	0.582
22.700	0.211
22.725	-0.617
22.750	-0.755
22.775	-0.256
22.800	0.455
22.825	0.572
22.850	-0.352
22.875	-1.190
22.900	-1.116
22.925	-0.447
22.950	0.476
22.975	0.879
23.000	0.190
23.025	-0.766
23.050	-0.989
23.075	-0.352
23.100	0.391
23.125	0.593
23.150	-0.129
23.175	-1.063
23.200	-1.020
23.225	-0.331
23.250	0.444
23.275	0.805
23.300	-0.214
23.325	-1.212
23.350	-1.349
23.375	-0.776
23.400	0.274
23.425	1.145
23.450	0.582
23.475	-0.479
23.500	-1.371
23.525	-1.328
23.550	-0.755
23.575	0.391
23.600	1.166
23.625	0.635
23.650	-0.405
23.675	-1.381
23.700	-1.424
23.725	-0.734
23.750	0.221
23.775	1.070
23.800	0.805
23.825	-0.479
23.850	-1.477
23.875	-1.434
23.900	-0.967
23.925	0.052
23.950	0.826
23.975	0.402
24.000	-0.479
24.025	-0.999
24.050	-0.691
24.075	0.126
24.100	0.805
24.125	0.338
24.150	-0.500
24.175	-0.946
24.200	-0.628
24.225	0.221
24.250	1.060
24.275	0.561
24.300	-0.617
24.325	-1.434
24.350	-1.392
24.375	-0.681
24.400	0.328
24.425	1.208
24.450	0.805
24.475	-0.331
24.500	-1.265
24.525	-1.413
24.550	-0.702
24.575	0.221
24.600	1.039
24.625	0.497
24.650	-0.437
24.675	-1.180
24.700	-1.063
24.725	-0.203
24.750	0.476
24.775	0.391
24.800	-0.437
24.825	-0.787
24.850	-0.490
24.875	0.200
24.900	0.603
24.925	0.370
24.950	-0.617
24.975	-1.095
25.000	-0.798
25.025	0.052
25.050	0.752
25.075	0.391
25.100	-0.490
25.125	-0.861
25.150	-0.734
25.175	0.083
25.200	0.795
25.225	0.412
25.250	-0.500
25.275	-1.095
25.300	-0.840
25.325	-0.012
25.350	0.699
25.375	0.328
25.400	-0.447
25.425	-0.851
25.450	-0.309
25.475	0.211
25.500	0.370
25.525	-0.097
25.550	-0.628
25.575	-0.331
25.600	0.274
25.625	0.593
25.650	0.052
25.675	-1.074
25.700	-1.031
25.725	-0.405
25.750	0.625
25.775	0.954
25.800	0.232
25.825	-0.490
25.850	-0.798
25.875	-0.214
25.900	0.412
25.925	0.423
25.950	-0.288
25.975	-0.882
26.000	-0.649
26.025	0.285
26.050	0.710
26.075	0.402
26.100	-0.500
26.125	-1.010
26.150	-0.819
26.175	0.105
26.200	0.741
26.225	0.328
26.250	-0.628
26.275	-1.010
26.300	-0.649
26.325	0.306
26.350	1.060
26.375	0.561
26.400	-0.405
26.425	-1.307
26.450	-1.212
26.475	-0.458
26.500	0.274
26.525	0.805
26.550	0.105
26.575	-0.798
26.600	-0.893
26.625	-0.193
26.650	0.434
26.675	0.572
26.700	-0.660
26.725	-1.371
26.750	-1.254
26.775	-0.564
26.800	0.264
26.825	1.124
26.850	0.508
26.875	-0.702
26.900	-1.243
26.925	-1.137
26.950	-0.479
26.975	0.412
27.000	0.890
27.025	-0.033
27.050	-0.713
27.075	-0.851
27.100	-0.405
27.125	0.603
27.150	0.986
27.175	0.190
27.200	-0.713
27.225	-0.904
27.250	-0.352
27.275	0.317
27.300	0.773
27.325	-0.097
27.350	-1.052
27.375	-1.158
27.400	-0.522
27.425	0.625
27.450	1.028
27.475	0.296
27.500	-0.585
27.525	-0.882
27.550	-0.553
27.575	0.391
27.600	1.113
27.625	0.455
27.650	-0.532
27.675	-1.116
27.700	-0.936
27.725	-0.118
27.750	0.572
27.775	0.306
27.800	-0.373
27.825	-0.681
27.850	-0.288
27.875	0.391
27.900	0.497
27.925	-0.203
27.950	-0.914
27.975	-0.734
28.000	-0.033
28.025	0.657
28.050	0.402
28.075	-0.394
28.100	-1.095
28.125	-0.787
28.150	0.094
28.175	0.741
28.200	0.338
28.225	-0.840
28.250	-1.275
28.275	-0.829
28.300	-0.118
28.325	0.529
28.350	-0.023
28.375	-0.479
28.400	-0.150
28.425	0.179
28.450	0.285
28.475	-0.108
28.500	-0.458
28.525	-0.140
28.550	0.381
28.575	0.253
28.600	-0.373
28.625	-0.628
28.650	-0.140
28.675	0.455
28.700	0.306
28.725	-0.384
28.750	-0.808
28.775	-0.362
28.800	0.359
28.825	0.667
28.850	-0.065
28.875	-1.074
28.900	-1.116
28.925	-0.437
28.950	0.359
28.975	0.752
29.000	0.158
29.025	-0.840
29.050	-1.052
29.075	-0.426
29.100	0.349
29.125	0.720
29.150	0.094
29.175	-0.882
29.200	-0.967
29.225	-0.288
29.250	0.412
29.275	0.688
29.300	-0.246
29.325	-1.519
29.350	-1.084
29.375	-0.670
29.400	0.328
29.425	1.177
29.450	0.741
29.475	-0.458
29.500	-1.434
29.525	-1.498
29.550	-0.808
29.575	0.190
29.600	0.986
29.625	0.497
29.650	-0.458
29.675	-1.169
29.700	-0.925
29.725	-0.320
29.750	0.519
29.775	0.678
29.800	-0.140
29.825	-0.840
29.850	-1.296
29.875	-0.638
29.900	0.349
29.925	1.230
29.950	0.699
29.975	-0.617
30.000	-1.445
30.025	-1.509
30.050	-0.840
30.075	0.147
30.100	0.911
30.125	0.465
30.150	-0.373
30.175	-1.137
30.200	-0.925
30.225	-0.150
30.250	0.519
30.275	0.412
30.300	-0.384
30.325	-0.893
30.350	-0.638
30.375	0.221
30.400	0.901
30.425	0.052
30.450	-0.309
30.475	-0.479
30.500	0.232
30.525	0.603
30.550	0.062
30.575	-0.946
30.600	-0.904
30.625	-0.288
30.650	0.476
30.675	0.359
30.700	-0.065
30.725	-0.628
30.750	-0.224
30.775	0.274
30.800	0.370
30.825	-0.055
30.850	-0.702
30.875	-0.447
30.900	0.349
30.925	0.274
30.950	0.221
30.975	-0.256
31.000	-0.490
31.025	-0.002
31.050	0.476
31.075	0.179
31.100	-1.116
31.125	-0.978
31.150	-0.511
31.175	0.434
31.200	1.060
31.225	0.296
31.250	-0.649
31.275	-1.031
31.300	-0.670
31.325	0.317
31.350	0.986
31.375	0.402
31.400	-0.946
31.425	-0.978
31.450	-0.713
31.475	0.444
31.500	1.230
31.525	1.166
31.550	0.168
31.575	-0.851
31.600	-1.031
31.625	-0.224
31.650	1.538
31.675	1.538
31.700	0.858
31.725	-0.129
31.750	-1.042
31.775	-1.456
31.800	-0.500
31.825	0.338
31.850	0.901
31.875	0.285
31.900	-0.946
31.925	-1.042
31.950	-0.543
31.975	0.359
32.000	1.007
32.025	0.338
32.050	-0.585
32.075	-0.776
32.100	-0.649
32.125	0.274
32.150	1.113
32.175	0.741
32.200	-0.437
32.225	-1.551
32.250	-1.519
32.275	-0.840
32.300	0.030
32.325	0.795
32.350	0.317
32.375	-0.394
32.400	-0.819
32.425	-0.670
32.450	0.508
32.475	1.145
32.500	0.773
32.525	-0.362
32.550	-1.243
32.575	-1.477
32.600	-0.776
32.625	0.381
32.650	1.251
32.675	0.943
32.700	-0.224
32.725	-1.254
32.750	-1.286
32.775	-0.660
32.800	0.391
32.825	1.081
32.850	0.763
32.875	-0.331
32.900	-1.318
32.925	-1.403
32.950	-0.755
32.975	0.253
33.000	0.954
33.025	0.603
33.050	-0.447
33.075	-1.477
33.100	-1.551
33.125	-0.787
33.150	0.328
33.175	0.954
33.200	0.710
33.225	-0.479
33.250	-1.477
33.275	-1.487
33.300	-0.787
33.325	-0.161
33.350	0.805
33.375	0.635
33.400	-0.373
33.425	-1.243
33.450	-1.403
33.475	-0.734
33.500	0.243
33.525	1.049
33.550	0.561
33.575	-0.426
33.600	-1.307
33.625	-1.127
33.650	-0.553
33.675	0.412
33.700	1.028
33.725	0.285
33.750	-0.511
33.775	-0.829
33.800	-0.479
33.825	0.381
33.850	0.879
33.875	0.136
33.900	-0.702
33.925	-0.829
33.950	-0.246
33.975	0.487
34.000	0.561
34.025	-0.267
34.050	-1.169
34.075	-1.095
34.100	-0.362
34.125	0.476
34.150	0.529
34.175	0.020
34.200	-0.851
34.225	-0.585
34.250	-0.479
34.275	0.816
34.300	1.315
34.325	0.688
34.350	-0.405
34.375	-1.360
34.400	-1.477
34.425	-0.787
34.450	0.200
34.475	0.826
34.500	0.434
34.525	-0.405
34.550	-1.052
34.575	-0.829
34.600	-0.044
34.625	0.646
34.650	0.338
34.675	-0.447
34.700	-0.978
34.725	-0.490
34.750	0.296
34.775	0.890
34.800	0.211
34.825	-0.713
34.850	-0.957
34.875	-0.373
34.900	0.402
34.925	0.688
34.950	-0.055
34.975	-1.063
35.000	-1.148
35.025	-0.469
35.050	0.296
35.075	0.911
35.100	0.264
35.125	-0.607
35.150	-0.861
35.175	-0.373
35.200	0.359
35.225	0.603
35.250	0.009
35.275	-1.010
35.300	-1.084
35.325	-0.373
35.350	0.763
35.375	0.699
35.400	0.009
35.425	-1.074
35.450	-1.127
35.475	-0.607
35.500	0.412
35.525	1.187
35.550	0.763
35.575	-0.458
35.600	-1.307
35.625	-1.562
35.650	-0.904
35.675	0.009
35.700	0.741
35.725	0.529
35.750	-0.490
35.775	-1.318
35.800	-1.243
35.825	-0.426
35.850	0.412
35.875	0.837
35.900	0.115
35.925	-0.893
35.950	-1.010
35.975	-0.532
36.000	0.561
36.025	1.198
36.050	0.402
36.075	-0.638
36.100	-0.914
36.125	-0.744
36.150	0.221
36.175	0.816
36.200	0.625
36.225	-1.116
36.250	-1.519
36.275	-1.562
36.300	-1.212
36.325	-0.044
36.350	0.667
36.375	0.359
36.400	-0.426
36.425	-0.851
36.450	-0.564
36.475	0.264
36.500	0.975
36.525	0.296
36.550	-0.543
36.575	-0.872
36.600	-0.394
36.625	0.434
36.650	0.646
36.675	-0.033
36.700	-1.052
36.725	-0.882
36.750	-0.426
36.775	0.317
36.800	0.741
36.825	0.062
36.850	-0.914
36.875	-0.936
36.900	-0.362
36.925	0.487
36.950	0.805
36.975	0.041
37.000	-0.936
37.025	-1.042
37.050	-0.394
37.075	0.359
37.100	0.699
37.125	0.009
37.150	-0.978
37.175	-1.063
37.200	-0.458
37.225	0.136
37.250	0.816
37.275	0.296
37.300	-0.670
37.325	-0.936
37.350	-0.437
37.375	0.338
37.400	0.996
37.425	0.094
37.450	-0.829
37.475	-0.532
37.500	-0.203
37.525	0.328
37.550	0.359
37.575	-0.277
37.600	-0.776
37.625	-0.362
37.650	0.349
37.675	0.731
37.700	-0.012
37.725	-0.511
37.750	-0.819
37.775	-0.108
37.800	0.540
37.825	0.296
37.850	-0.415
37.875	-0.723
37.900	-0.256
37.925	0.370
37.950	0.370
37.975	-0.214
38.000	-0.596
38.025	-0.224
38.050	0.274
38.075	0.328
38.100	-0.065
38.125	-0.638
38.150	-0.384
38.175	0.274
38.200	0.497
38.225	-0.108
38.250	-0.851
38.275	-0.691
38.300	0.083
38.325	0.657
38.350	0.402
38.375	-0.596
38.400	-1.137
38.425	-0.458
38.450	-0.065
38.475	0.264
38.500	0.190
38.525	-0.182
38.550	-0.723
38.575	0.105
38.600	0.519
38.625	0.158
38.650	-0.681
38.675	-0.744
38.700	-0.171
38.725	0.603
38.750	0.487
38.775	-0.352
38.800	-0.999
38.825	-0.914
38.850	-0.277
38.875	0.561
38.900	0.784
38.925	-0.193
38.950	-1.074
38.975	-1.158
39.000	-0.490
39.025	0.349
39.050	0.826
39.075	0.221
39.100	-0.713
39.125	-0.978
39.150	-0.660
39.175	0.572
39.200	1.262
39.225	0.848
39.250	-0.256
39.275	-1.201
39.300	-0.978
39.325	-0.660
39.350	0.274
39.375	1.102
39.400	0.635
39.425	-0.415
39.450	-1.434
39.475	-1.477
39.500	-0.861
39.525	0.264
39.550	1.060
39.575	0.497
39.600	-0.617
39.625	-1.243
39.650	-1.148
39.675	-0.426
39.700	0.253
39.725	1.155
39.750	0.540
39.775	-0.798
39.800	-1.519
39.825	-1.604
39.850	-0.713
39.875	0.370
39.900	1.134
39.925	0.678
39.950	-0.415
39.975	-1.381
40.000	-1.721
40.025	-0.978
40.050	0.168
40.075	0.975
40.100	0.317
40.125	-0.384
40.150	-0.829
40.175	-0.787
40.200	0.349
40.225	1.155
40.250	0.614
40.275	-0.437
40.300	-1.562
40.325	-1.541
40.350	-0.766
40.375	0.158
40.400	1.092
40.425	0.593
40.450	-0.458
40.475	-1.349
40.500	-1.371
40.525	-0.702
40.550	0.264
40.575	1.070
40.600	0.635
40.625	-0.649
40.650	-1.487
40.675	-1.541
40.700	-0.893
40.725	0.158
40.750	0.901
40.775	0.434
40.800	-0.437
40.825	-1.095
